,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,281.0,0.07490112277282807,-0.0053155880557321485,-2.825547637824228e-05,-0.027403244335066294,0.010631176111464297,0.04748532083768369,0.04620311226058094,0.017283959553524172,0.0007985727235588178,0.00841025218024994,-0.026328287342075405,0.07490112277282807,0.04620311226058094,0.046616045674072584,-1.6734655889265545e-07,1.3135866274990354e-05,-0.0027487758525189584,0.007820944927783437,0.04799419952620451,-0.11227072013722161,1.6206596971338876e-07,1.629320493689101e-07,0.022011056743668916,98.00473768503112,299.597412109375,0.0005823770436824057,1.2605858182388252e-15,8.37384712655323e-06,12.792717933654785
18,236.0,0.05019855306886485,-0.0052534263312699,-2.7598488218079915e-05,-0.023028702329795623,0.0105068526625398,0.04463691214414409,0.04726258861757714,0.009475915391134689,0.00044785629090616645,0.013126820229183631,-0.030248964957890794,0.05019855306886485,0.04726258861757714,0.020058109179994867,-1.581424936514699e-07,1.3766774692547603e-05,-0.003496637705289147,0.012862431243024712,0.0451096273953287,-0.11797136079476048,1.7187041617142164e-07,1.7277809315547118e-07,0.022213294234332458,98.41510680753889,300.0127258300781,0.0006577648818138775,1.3325131298339237e-15,4.675705107872277e-06,5.535079479217529
19,192.0,0.03730821218057696,-0.0050561800872816875,-2.5564957075023852e-05,-0.019249835545039243,0.010112360174563375,0.0409787892689629,0.040025603128344474,0.009726901374101005,0.00038932509406831536,0.016669189719454552,-0.039776172885614865,0.03730821218057696,0.040025603128344474,0.0203895922183928,-1.4551277946800082e-07,1.3901433621041806e-05,-0.005110898263029641,0.017216670248093795,0.041396345731104914,-0.1244054966763432,1.8035771874899107e-07,1.8127427412415407e-07,0.022100265288047833,98.74107458820583,299.94647216796875,0.0006194653567746849,1.3465778685188926e-15,4.750829955845153e-06,5.621584415435791
20,155.0,0.04820307489360754,-0.0024055370372239255,-5.786608437456061e-06,-0.009450269374989289,0.004811074074447851,0.04273361679607471,0.03772456096224072,0.009303083020277634,0.0003509547225352502,0.007111957403490555,-0.015804908281404607,0.04820307489360754,0.03772456096224072,0.01917146480928087,-7.976027348617102e-08,6.988488762844845e-06,-0.00222573123180288,0.007694844265809729,0.042939955626638444,-0.1301577559015906,1.9108402098375866e-07,1.9154478906814937e-07,0.02232035877107332,99.0,300.1349182128906,0.0006390933498631122,1.5678710258451818e-15,4.6347812215434915e-06,5.299032211303711
21,117.0,0.04948335924479338,-0.0007327405377328906,-5.369086956370857e-07,-0.0032983188146041746,0.0014654810754657812,0.03822794507948017,0.03113497228952343,0.008656817659836308,0.0002695297779544605,0.002349475376061123,-0.006747322909562599,0.04948335924479338,0.03113497228952343,0.022746234488771423,-3.22556310228717e-08,2.2914304187556214e-06,-0.0010934069971205809,0.002726779985297932,0.03828402904450936,-0.13962756169019405,2.0603321135679092e-07,2.0618429094500997e-07,0.022396765413279746,99.20567176527571,300.1236572265625,0.000607002935808336,1.6251449421536346e-15,4.342390464582456e-06,6.286162376403809
22,93.0,0.05191877450446359,-0.002492362967349007,-6.2118731610127454e-06,-0.010694236568319587,0.004984725934698013,0.031435129478621746,0.02347391737370779,0.013363246859081987,0.00031368775261455064,0.00643350751054877,-0.015061289009795576,0.05191877450446359,0.02347391737370779,0.037072638630002604,-1.0836998859845995e-07,7.933976504930904e-06,-0.0025923904644956862,0.007684811074781275,0.03159241274973417,-0.14409632015927187,2.093606066874151e-07,2.0988371308134877e-07,0.022091577569753187,99.3690426555198,299.7177429199219,0.0004874065397427177,1.3847543274687142e-15,6.5217695915545655e-06,10.19010066986084
23,77.0,0.04592839425948013,-0.0006556776460545082,-4.2991317553558083e-07,-0.0021935341430981223,0.0013113552921090162,0.03541667057543461,0.025369285289867767,0.010659568417481531,0.00027042563224995316,0.003187876929130201,-0.0068685264443584275,0.04592839425948013,0.025369285289867767,0.024239758484840588,-2.362814995950235e-08,2.1519542665995056e-06,-0.0012831892911265516,0.003965786747337305,0.03546316013206893,-0.15017558814043633,2.1625040410498095e-07,2.1639228769079844e-07,0.021854622962662433,99.49881276637272,299.61285400390625,0.0005721460648758821,1.6584076349575193e-15,5.091271513591864e-06,6.653424263000488
24,66.0,0.06085710056189739,-0.002545045831286416,-6.4772582833483645e-06,-0.00977371945136414,0.005090091662572832,0.042894516831545756,0.029347444007112044,0.01771722267120368,0.000519955200304686,0.010910473171532856,-0.03524291055653355,0.06085710056189739,0.029347444007112044,0.05584209393978604,-1.1158011081679206e-07,8.5992201469185e-06,-0.007086529679995683,0.014063038060228867,0.04311369020810976,-0.15600060271961905,2.2220604522590147e-07,2.2277301275333244e-07,0.021658939269330102,99.6018928294465,299.22705078125,0.0007142049161111846,2.1287611548895067e-15,8.31132013108889e-06,15.248961448669434
25,39.0,0.09144205620563897,-0.006523290228038292,-4.255331539921988e-05,-0.025574717239305683,0.013046580456076585,0.042740127769333336,0.024494356205542515,0.030079679283500596,0.0007367823789185415,0.02045102704127709,-0.05223225678734777,0.09144205620563897,0.024494356205542515,0.09872892974616714,-3.0914270914700157e-07,2.267988170745786e-05,-0.01132185299743982,0.0273214039248122,0.04330324433393115,-0.16225228883088255,2.2773558273044004e-07,2.292309225675894e-07,0.02142807964659858,99.68377223398316,298.70654296875,0.0006448336507224225,2.2458576237788135e-15,1.3811463666995571e-05,26.77309226989746
26,41.0,0.07779358194929945,0.0029327541413312393,-8.601046853495535e-06,0.008148999561018657,-0.005865508282662479,0.03846929741911753,0.023512500070480773,0.01239057375094176,0.00029133336619231536,-0.016764940772173033,0.03034992727608789,0.07779358194929945,0.023512500070480773,0.040696095374903825,1.1322406732799573e-07,-1.0931830404875646e-05,0.007592422920721519,-0.024087016359826942,0.03824464419783102,-0.17411723131309667,2.4648367583510065e-07,2.457629136323597e-07,0.021407969436024354,99.74881135684905,299.0307312011719,0.0007128240029080067,2.3235228563449753e-15,5.678614265800304e-06,11.083864212036133
27,29.0,0.11124167208444945,-0.0012939834300293078,-1.674393117190413e-06,-0.007119201057774082,0.002587966860058616,0.037853566337557765,0.01658416915421794,0.025381376729129664,0.0004209290450428173,-0.0014290206961696586,0.00019117058371239838,0.11124167208444945,0.01658416915421794,0.09589535304268877,-1.0951689685750292e-07,5.075205719510269e-06,5.3157369122804316e-05,-0.002161122460004483,0.037951720586618436,-0.18386605335175915,2.5826271978242233e-07,2.5859734045602225e-07,0.021331597551184352,99.80047376850311,298.5491638183594,0.0005606564554885456,2.5313658131912736e-15,1.1549466895462356e-05,25.949928283691406
28,21.0,0.0732323121402493,0.0017530666438301196,-3.073242657709799e-06,0.008899700961863759,-0.0035061332876602388,0.037633744041464016,0.013605885353612603,0.018387190253738177,0.0002501740025674246,-0.005770158115459191,0.013867059519905892,0.0732323121402493,0.013605885353612603,0.05152952538219001,1.4473244923534762e-07,-7.069581003783426e-06,0.003874268660558549,-0.008772127045729248,0.037502141282375,-0.18377572933423417,2.6635143911837887e-07,2.658853244250454e-07,0.021943560365692137,99.84151068075388,299.4061584472656,0.0004595186233159301,2.6605177512025424e-15,8.853796937029118e-06,14.105036735534668
29,22.0,0.15420606665626768,0.01067920550183742,-0.00011404543015047464,0.03997682907946694,-0.021358411003674842,0.06385436224461384,0.013247449468118712,0.03168282352717,0.00041971660368350725,-0.036967027245443894,0.07306548227029415,0.15420606665626768,0.013247449468118712,0.10486016216329873,6.253752402419805e-07,-4.2238171913777455e-05,0.022230681597878076,-0.058279925274910944,0.06251207444941081,-0.19299055923727917,2.635594656401653e-07,2.607746000960797e-07,0.020494159179956242,99.87410745882059,297.5297546386719,0.0004934059709322179,4.3423132301597265e-15,1.330712046765967e-05,27.990283966064453
30,11.0,0.011913035774845527,-0.0016666810407356637,-2.7778256915477152e-06,-0.0069728085026122735,0.0033333620814713274,0.008044229564965307,0.0038599526547917354,0.007796407393589343,3.0093763416723095e-05,0.0038425663595616807,-0.008183507320100397,0.011913035774845527,0.0038599526547917354,0.012394024080592508,-1.4831256514751346e-07,7.686658719751042e-06,-0.0028041571223176636,0.006492594936713494,0.008071111080456526,-0.20279905955330654,3.03570655384771e-07,3.040774555147927e-07,0.02274150317299075,99.9,300.4773254394531,0.0001587500428369328,7.437943942608125e-16,4.03211452953083e-06,3.4413933753967285
31,13.0,0.04058170646103084,-7.850876390565373e-05,-6.1636260099936766e-09,-0.0012215563823550592,0.00015701752781130746,0.021370170314084586,0.012755049077022065,0.009557756600723815,0.00012190965450846383,-0.0036196112775207195,0.006762214633029674,0.04058170646103084,0.012755049077022065,0.02468405402849982,-2.595254353590312e-08,3.618689707318857e-07,0.002634390825225472,-0.006484438363242613,0.02137352620059079,-0.21746071927921737,3.038772774104448e-07,3.0390113631300626e-07,0.021195925548751007,99.92056717652757,298.7865295410156,0.0006031756131088042,1.973661326451105e-15,4.293987118494349e-06,6.700939655303955
32,10.0,0.022615812907904098,0.002446200563640816,-5.983897197556645e-06,0.009490850481433593,-0.004892401127281632,0.011284047710539608,0.0036910858740478473,0.002989462018509833,1.103436102752421e-05,-0.008743808672668154,0.01706255992901223,0.022615812907904098,0.0036910858740478473,0.010605975777512175,2.2980252930881063e-07,-1.2036962244764854e-05,0.00704596708305928,-0.01617399888285414,0.011229043531863896,-0.2232439290662876,3.252258286717856e-07,3.2443220243532517e-07,0.022041704662682376,99.93690426555199,299.65032958984375,0.00018395579101161956,1.1877165917095453e-15,1.452390494690623e-06,2.9126267433166504
33,8.0,0.0077947988863545006,0.00011663878753649963,-1.3604606757984701e-08,0.00010362471360361382,-0.00023327757507299925,0.006510192168842851,0.0033376351205248764,0.0032912385609829547,1.0984953411162466e-05,-7.336489485897714e-05,-0.00017309450851221163,0.0077947988863545006,0.0033376351205248764,0.004703623169200814,2.6206292548107526e-09,-5.865622609305838e-07,-7.473849906870225e-05,-0.00013886515088947903,0.006508673752664936,-0.22811619087965626,3.3160486372173156e-07,3.315661902433135e-07,0.02204524906186571,99.94988127663727,299.8614501953125,0.00017368050722335425,7.15705388016673e-16,1.5995189223724511e-06,1.2953592538833618
34,6.0,0.005612435403906871,-0.0014523112464248796,-2.1092079564921873e-06,-0.005907232218796745,0.002904622492849759,0.0037596383008674412,0.0036719326510275714,0.0030811109518378552,1.1313631905492062e-05,0.002610832817843826,-0.004978799354226655,0.005612435403906871,0.0036719326510275714,0.004308469289262129,-1.801853231041984e-07,8.020979106097459e-06,-0.0023611689096809164,0.0051953476966933795,0.0037705824665684455,-0.23832350466061966,3.636098284292552e-07,3.64138671116576e-07,0.023173989604749232,99.96018928294464,300.8018798828125,0.00020855877173911038,4.985166537678922e-16,1.6546607048198165e-06,1.2014905214309692
35,6.0,0.12497795319084165,-0.038085163437283305,-0.0014504796740445805,-0.14115756446717975,0.0761703268745666,0.04291880712093533,0.020045240469074056,0.08755619885785523,0.0017550850606637752,0.12812812743556237,-0.26750473786121626,0.12497795319084165,0.020045240469074056,0.2443093231474215,-3.2556954913484773e-06,0.00018290502388231705,-0.145846247453573,0.26760269255043145,0.04638466197624844,-0.2610464438154459,3.0458292467842073e-07,3.16642298362722e-07,0.018397212702447614,99.96837722339832,294.44915771484375,0.0013659878394602718,4.3031402513729066e-15,2.963404650296316e-05,62.55419921875
36,3.0,0.3041894190884589,0.013951064642050828,-0.00019463220464668082,0.04560828419172565,-0.027902129284101657,0.11048799679830526,0.04690482413385118,0.04400748654453267,0.002064163416944127,-0.07491606741232916,0.1579239699755363,0.3041894190884589,0.04690482413385118,0.17427669239140064,1.2389569772870123e-06,-7.271325677693468e-05,0.09410902823390077,-0.163994184579735,0.10746848053320567,-0.27222609913204177,3.484354707330544e-07,3.43641308622779e-07,0.01914593084180707,99.9748811356849,295.1943664550781,0.0034759781027055288,1.3047455613339415e-14,1.6131677700850077e-05,45.076141357421875
37,5.0,0.020380193795036274,-0.0035909378367900615,-1.2894834547690488e-05,-0.014261027795456202,0.007181875673580123,0.018467802521043547,0.014511749683893493,0.010890065883432347,0.00015803391014147864,0.008305202923550295,-0.01861878189194963,0.020380193795036274,0.014511749683893493,0.016182023079542116,-5.945618828230817e-07,2.3186276229739865e-05,-0.013061444889431253,0.020042313440038047,0.01860115383648118,-0.2906982091445095,4.24189491587708e-07,4.257182192490201e-07,0.02221164696777935,99.98004737685031,299.9327087402344,0.001226321919908138,3.3470306983432984e-15,5.372693076591268e-06,4.460702896118164
38,1.0,,,,,,,,,,,,,,,,,,,,-0.2590562163974092,3.8553928584909806e-07,3.8553928584909806e-07,0.022572283798252366,99.98415106807539,300.50299072265625,,,,
39,2.0,0.0007860859703592831,-0.004419941459659805,-1.9535882506819648e-05,-0.017679765838639228,0.00883988291931961,0.00015418315887481306,0.0036679228848280187,0.0053261431933664125,1.9535882506819648e-05,0.0107319044914431,-0.021463808982886197,0.0007860859703592831,0.0036679228848280187,0.007850067576974361,-5.544002053378528e-07,2.47508406565145e-05,-0.0109287352333979,0.02208713248438902,0.0001555552098087196,-0.2474004998413042,3.675773516493671e-07,3.6920923485378664e-07,0.02263460209236015,99.98741074588206,300.2459716796875,0.00022450258286719913,2.1017548087712962e-17,2.7287174400418684e-06,2.172987937927246
40,2.0,1.0960856731376343e-05,-0.0005175809708933218,-2.678900614308737e-07,-0.0020703238835732877,0.0010351619417866436,2.2754138682968368e-05,0.0006380751649136265,0.00041984091555598605,2.678900614308737e-07,0.0011088918416544001,-0.0022177836833087994,1.0960856731376343e-05,0.0006380751649136265,0.0004817775334721492,-1.7314302346797307e-08,1.496792689302352e-06,-0.0009466831655404729,0.0019763022833157,2.2777711200802842e-05,-0.23950869599568422,1.9057135856294132e-07,,0.012074302889657853,99.99,283.96685791015625,3.660280885325197e-05,8.272282214753778e-19,6.120809918526023e-08,0.10670685768127441
