,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,810.0,0.03733303855804714,-0.007993136073291208,-6.38902242861492e-05,-0.034553520393416574,0.015986272146582416,0.038037631027015226,0.04615269641601182,0.010052139728885143,0.0004639333532385674,0.018949219666182463,-0.04466532684628931,0.03733303855804714,0.04615269641601182,0.016896449322142165,-5.720074381013842e-07,3.252159925879993e-05,-0.01237600234723225,0.0287486308564796,0.038653080131339536,-0.18263500910618607,2.397419144492566e-07,2.4167364477728974e-07,0.022277715683862796,98.00473768503112,300.03167724609375,0.001539448413768453,2.2216316054680346e-15,4.988842931919865e-06,4.663790702819824
18,678.0,0.03666745485320859,-0.008471485895385232,-7.176607327571093e-05,-0.035921435338180326,0.016942971790770464,0.03502264052707141,0.04219304191942497,0.011398875016909267,0.00048095321142273864,0.01812695580081743,-0.04278386453974877,0.03666745485320859,0.04219304191942497,0.01913132167271496,-7.390682350514487e-07,3.842598595076597e-05,-0.014763032782531106,0.030687261651088527,0.03562365453107411,-0.20382728191835067,2.671438864316609e-07,2.694263277671861e-07,0.02225374536691376,98.41510680753889,300.0072021484375,0.0017529335906882437,2.5423126015178627e-15,5.645055560095217e-06,5.278941631317139
19,514.0,0.02959144714183558,-0.008114714133873756,-6.584858547449049e-05,-0.03585927434984457,0.01622942826774751,0.032342269328779025,0.041212613619298115,0.01039686826249934,0.00042848211455312853,0.0189881022777193,-0.04654008573628151,0.02959144714183558,0.041212613619298115,0.015930816981099678,-8.566071725918656e-07,3.9660969835564264e-05,-0.018552383744308214,0.034561270979254016,0.032873624782394396,-0.21901022785755608,2.879560163702824e-07,2.9031181374853807e-07,0.02231648070964547,98.74107458820583,300.1014404296875,0.001976782790439196,2.725837158375125e-15,5.177903552601812e-06,4.401346206665039
20,405.0,0.02870735252488198,-0.006977144409824518,-4.868054411554553e-05,-0.02922787587423744,0.013954288819649038,0.02625957416398313,0.030831625650455857,0.01042868286607701,0.0003215332461542095,0.014798674509996503,-0.03420551558985329,0.02870735252488198,0.030831625650455857,0.017282567954282912,-8.496109670219689e-07,3.76174315718913e-05,-0.01647164942411001,0.029611494591924428,0.026629878827381614,-0.24065973781909353,3.18013294807012e-07,3.202477093218661e-07,0.02240309334915661,99.0,300.1672058105469,0.0017856786359978934,2.6931450401144685e-15,5.23414124284208e-06,4.778993129730225
21,316.0,0.03346847723850173,-0.00363020999081391,-1.3178424577405133e-05,-0.015631873749622157,0.007260419981627821,0.02916639137252233,0.02778482963271719,0.009502177548064084,0.000264016384312791,0.0074357795225608765,-0.017705716045532744,0.03346847723850173,0.02778482963271719,0.0159535841287564,-5.19794765084438e-07,2.0933516011891305e-05,-0.009689693173375816,0.015863640722269607,0.029379310331272602,-0.25651937249929646,3.4127587337566166e-07,3.4251929032544747e-07,0.02247968712604899,99.20567176527571,300.20941162109375,0.0018283025960275686,3.421785409785716e-15,4.801795560362257e-06,4.41398286819458
22,252.0,0.03088653307007884,-0.005763613824416469,-3.321924431700464e-05,-0.02427414254108136,0.011527227648832938,0.02752379070673481,0.029306579536728064,0.010684227153703686,0.0003131181528684868,0.012006716676712678,-0.02840635916230089,0.03088653307007884,0.029306579536728064,0.01797959601893899,-9.616497095072773e-07,3.627700107015091e-05,-0.018533898053982936,0.0279674819111435,0.027843827898615402,-0.2801057943246964,3.717070178891391e-07,3.7386181300298447e-07,0.022470586636375724,99.3690426555198,300.1924133300781,0.0022993724267746877,3.847073308851591e-15,5.394757582354214e-06,4.9734063148498535
23,206.0,0.02444166685180942,-0.0038622261973821426,-1.4916791199744929e-05,-0.016158919662602286,0.007724452394764286,0.020710082164205286,0.019295139755016493,0.009677595902789637,0.00018673056543690107,0.00787979560033059,-0.018883701038578195,0.02444166685180942,0.019295139755016493,0.016150432535040532,-7.210105986785643e-07,2.5798970079393736e-05,-0.013768126910656021,0.019410342652939547,0.02087098778763563,-0.2959848582920983,3.952379852068362e-07,3.9677040224874705e-07,0.022568108915930203,99.49881276637272,300.310546875,0.0016903900096682523,3.2603209708480802e-15,4.928988693914275e-06,4.474470615386963
24,165.0,0.03250835645123078,-0.0034619638902805773,-1.198519397760663e-05,-0.01385950524058063,0.006923927780561155,0.02813080185047664,0.025368942736042475,0.009469198221006307,0.00024022354742494432,0.006601176877838469,-0.014565286195350908,0.03250835645123078,0.025368942736042475,0.015103523032700739,-6.521487950162431e-07,2.3747725390148574e-05,-0.01118812652428192,0.016691367888932884,0.02832659363938557,-0.30378602197625754,4.060392046821839e-07,4.0744978111149475e-07,0.022580403468080025,99.6018928294465,300.3292236328125,0.002341196908543094,4.670144187181935e-15,4.828103852038366e-06,4.1854658126831055
25,123.0,0.032443897621427416,-0.002901944141826039,-8.421279802278463e-06,-0.012703867801930153,0.005803888283652078,0.022054392764991795,0.019313656603408696,0.009466307938830755,0.0001828290208326988,0.00353873386452608,-0.00915811255174456,0.032443897621427416,0.019313656603408696,0.018749619705237197,-7.031238722109272e-07,2.1589221761069123e-05,-0.00810772545506028,0.009608936432137886,0.02218295333911659,-0.3260360623031533,4.406161510526868e-07,4.4189851586207437e-07,0.02281824818119435,99.68377223398316,300.4187927246094,0.002053032309001583,4.306656072081807e-15,4.928845747519989e-06,5.202067852020264
26,105.0,0.04105183014718119,-0.0003240033323204128,-1.0497815935473184e-07,-0.0026354459883912466,0.0006480066646408256,0.03157884929436465,0.023912750240307097,0.009428189417215158,0.00022545393875217265,-0.0016521092341678643,0.001719465297655533,0.04105183014718119,0.023912750240307097,0.017071723843386424,-1.5576102977617656e-07,2.4908743570647216e-06,0.001641677492982001,-0.004657679203576373,0.03159932254873563,-0.33865977395909147,4.5649519800409137e-07,4.5664315190699037e-07,0.022700672889548898,99.74881135684905,300.35150146484375,0.0027425639064055252,6.584915386681943e-15,4.858539752573322e-06,4.73229455947876
27,73.0,0.025425814195227887,3.1159657782886825e-05,-9.709242731466199e-10,0.0007709260832672151,-6.231931556577365e-05,0.021527286020516324,0.013780509575689484,0.006942499467656413,9.567118039325835e-05,-0.001081087933257974,0.002344109267662669,0.025425814195227887,0.013780509575689484,0.01038228328513371,4.978146863583964e-08,-2.5039183441052944e-07,0.002397117313621351,-0.003157103935616297,0.021525944517487013,-0.3501737419794535,4.773265803383229e-07,4.773117074688624e-07,0.022947950556747615,99.80047376850311,300.6203308105469,0.0016897888161123101,4.904485498494883e-15,3.6559787779495004e-06,2.888294219970703
28,74.0,0.029235488223667512,-0.00233485450120271,-5.451545541786554e-06,-0.009587065332728332,0.004669709002405419,0.021882471591993337,0.0149269104297276,0.01170366941310192,0.00017469962502851492,0.00392840301448039,-0.00938378245066602,0.029235488223667512,0.0149269104297276,0.01976395723012554,-6.860730112709075e-07,1.9751593841130347e-05,-0.011018827839993231,0.01227729173818034,0.021985015363843396,-0.375725721130166,5.013046446410567e-07,5.024778573279936e-07,0.022514971292363423,99.84151068075388,300.2299499511719,0.002107229221483868,5.524973894081591e-15,5.932870121181448e-06,5.469720363616943
29,44.0,0.034607000584775074,0.0006736101871213362,-4.5375068419364157e-07,0.0017702290755300778,-0.0013472203742426723,0.025470560633181465,0.017789076055108804,0.007132056924411722,0.0001268727030577255,-0.0038406155871167696,0.007264655963440627,0.034607000584775074,0.017789076055108804,0.013393884153342408,1.415000597844538e-07,-6.0224364136363725e-06,0.008987482000115147,-0.012345490537354814,0.025436280815691787,-0.3848712504245373,5.31411107582804e-07,5.310533846130237e-07,0.023229940958924274,99.87410745882059,300.8446044921875,0.0026350225344360127,7.183148858937774e-15,3.848672997533059e-06,3.737236738204956
30,50.0,0.02026456090490119,0.0005643269854550543,-3.1846494651278914e-07,0.0012960505355804613,-0.0011286539709101087,0.017997308683396582,0.013421301364071504,0.004350539320287421,5.8389899313820285e-05,-0.002102911497590977,0.003511444735304661,0.02026456090490119,0.013421301364071504,0.005434726303116001,1.1659112313526387e-07,-5.352449682440635e-06,0.004784055998477996,-0.0071007450778849245,0.017977013131092536,-0.4034850900587608,5.636913808315934e-07,5.633734539886184e-07,0.023506841776361267,99.9,301.143798828125,0.002184990786568735,5.712159479831999e-15,2.4039845178798295e-06,1.5224692821502686
31,34.0,0.019503066357153147,-0.0010368514904917064,-1.0750610133348734e-06,-0.0029030612703800345,0.002073702980983413,0.01922579312462707,0.010752325301542794,0.009204926806098175,9.897436739605892e-05,0.0026323768450116124,-0.004994693977516539,0.019503066357153147,0.010752325301542794,0.011113058188115277,-2.581978476412907e-07,9.778331674933241e-06,-0.007253336524750969,0.009153877230074253,0.019265723801676866,-0.41761099227405274,5.595930082572272e-07,5.601738253229478e-07,0.02258272189794041,99.92056717652757,300.39227294921875,0.0018751941444585408,6.032952266057734e-15,4.694322389806108e-06,3.082221031188965
32,23.0,0.014949919018596968,-0.00043588476757229624,-1.899955306015547e-07,-0.0025771201191224394,0.0008717695351445925,0.01338774737397717,0.011830022890441964,0.00322511191526187,3.815314778178504e-05,0.00022520910297357805,-0.0011648245654711275,0.014949919018596968,0.011830022890441964,0.004059511590652554,-2.8829209619127404e-07,4.610210225858028e-06,-0.0019871920397510194,0.0008507390294154049,0.01339942603955581,-0.4516155645118876,6.279633504031652e-07,6.282371894244579e-07,0.023419635753941678,99.93690426555199,301.06964111328125,0.0024128114608912244,5.283902456228111e-15,1.7689072509913906e-06,1.1361006498336792
33,18.0,0.008374254210272518,-0.0006239202396050668,-3.8927646538884396e-07,-0.0028461857039997923,0.0012478404792101337,0.007808022598220996,0.004079199520911047,0.0053059136979503214,2.164388061467432e-05,0.0011240005142875158,-0.0024896630985749347,0.008374254210272518,0.004079199520911047,0.005660717273648889,-3.0229215926022365e-07,6.429998906022082e-06,-0.004158232786798959,0.0041974964007026605,0.007817774890911457,-0.44724386678522854,6.11766060395438e-07,6.121479919172286e-07,0.023042915713763032,99.94988127663727,300.80560302734375,0.0008159503541263092,2.9258625486988427e-15,2.817312643808888e-06,1.5786662101745605
34,17.0,0.010349414100062763,-0.0021199335818145506,-4.49411839130507e-06,-0.008824907500967873,0.004239867163629101,0.009063206318074907,0.007865496936647827,0.005742079528217972,4.5164308939186655e-05,0.0036777583238284534,-0.007354449124526027,0.010349414100062763,0.007865496936647827,0.0061606079641125105,-1.0701695058147533e-06,2.3344977485461797e-05,-0.01450775189344417,0.014910198275241244,0.009101755648613385,-0.48657494269298207,6.527158462920659e-07,6.541025001480784e-07,0.02263192340814684,99.96018928294464,300.48406982421875,0.0018621971025707276,3.877693554588802e-15,2.941115856636026e-06,1.7107421159744263
35,14.0,0.009153748528564074,-0.0028542117382481568,-8.146524646753565e-06,-0.011171050103328124,0.0057084234764963136,0.008749318305774911,0.00868956572475828,0.005482881870123671,4.764386237152523e-05,0.00599557799624244,-0.012105158883989678,0.009153748528564074,0.00868956572475828,0.0065737636915530325,-1.5555787776314914e-06,3.368101670967662e-05,-0.025999060003288894,0.02540301697213312,0.008799477766073172,-0.5069123952990451,6.989277250793234e-07,7.009283229262902e-07,0.023279095071765843,99.96837722339832,300.95867919921875,0.0022328723424101496,4.298544579729196e-15,2.971262877434951e-06,1.8370320796966553
36,11.0,0.015965076842698985,0.0020390256467663474,-4.157625588170921e-06,0.007645035264339321,-0.004078051293532695,0.014637829162544136,0.005967417027141256,0.005077287498315284,3.0298291869138057e-05,-0.0044827740041502905,0.008735924456587689,0.015965076842698985,0.005967417027141256,0.00574450936312033,1.093140831404641e-06,-2.4382093934623986e-05,0.019074101627970255,-0.01915864522713745,0.014578317425125498,-0.5108780832645816,7.11717348312188e-07,7.102690914186797e-07,0.023406206915459294,99.9748811356849,301.09014892578125,0.0015574744566230995,7.38452399895286e-15,2.781594607155659e-06,1.6081045866012573
37,9.0,0.0151230998208545,-0.004371128032177874,-1.910676027369121e-05,-0.01641034559323425,0.008742256064355748,0.013005557684143645,0.012835240183708492,0.007757938781989996,9.95750075973485e-05,0.007568202742879442,-0.013373050839455714,0.0151230998208545,0.012835240183708492,0.00809270773372228,-2.336968314490347e-06,5.216282166306612e-05,-0.03145523945670828,0.03348359993359061,0.013120005450559252,-0.5316466889818777,7.057317152037616e-07,7.088301023341256e-07,0.022446283042514892,99.98004737685031,300.29931640625,0.0036278575589490567,6.534513885129669e-15,3.908725914956583e-06,2.241745948791504
38,6.0,0.014922200619692929,0.0024192467922721805,-5.852755041919236e-06,0.009301141159756374,-0.004838493584544361,0.012581297545896309,0.0043832090690411355,0.00372496635039615,1.632730628892947e-05,-0.005859014203550984,0.011593301550391963,0.014922200619692929,0.0043832090690411355,0.0048047042038108145,1.459854256823339e-06,-3.030866492277032e-05,0.027581574818723118,-0.02614338368421676,0.012520643213774399,-0.5331810199890561,7.459515718791334e-07,7.441512862668671e-07,0.02349697481420146,99.98415106807539,301.1462707519531,0.0012460674409007755,6.9670336320967805e-15,2.0565830714769783e-06,1.3460208177566528
39,2.0,0.0366840269616118,0.008679049162443556,-7.53258943641122e-05,0.03471619664977424,-0.017358098324887113,0.0347795051812735,0.007968773613571645,0.009452633242814732,7.532589436411222e-05,-0.018257581462154695,0.03651516292430939,0.0366840269616118,0.007968773613571645,0.010457671885885462,4.483625771633439e-06,-9.863266256419009e-05,0.07711144312015844,-0.07655965847417033,0.03418356852976628,-0.5036036253098901,6.808888355375482e-07,6.750302151144353e-07,0.02256626899373818,99.98741074588206,300.3863220214844,0.002021013361089098,1.5847830750054035e-14,4.813625833358605e-06,2.900218963623047
40,5.0,0.011906038901997824,-0.009729683635929192,-9.466674365526832e-05,-0.03945161688693682,0.019459367271858385,0.012610084115131967,0.02870471509777217,0.003880885658926971,0.00011139971716652852,0.019840514709192063,-0.0408013885721512,0.011906038901997824,0.02870471509777217,0.004162197667184792,-7.523975487635856e-06,0.00013436618967855126,-0.11919377200544654,0.09807261844114416,0.012859096671233614,-0.5909949693489106,8.123059752366456e-07,,0.023367244263060364,99.99,301.05908203125,0.010025840909965184,8.484959173276134e-15,2.1190726399292495e-06,1.1646751165390015
