,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,324.0,0.05258852639750268,-0.009458941508054129,-8.947157445278929e-05,-0.04180917461693814,0.018917883016108254,0.05196327262476236,0.06259627546815502,0.011620368541617446,0.0007273917902725685,0.0202469719944029,-0.0507598668405772,0.05258852639750268,0.06259627546815502,0.020505145775521955,-2.8997322267496613e-07,2.491068617570232e-05,-0.006096538497215107,0.020201764842132913,0.05296043345600037,-0.12037425634881872,1.6512793359044633e-07,1.667047843951529e-07,0.021878096494985545,98.00473768503112,299.70501708984375,0.0009070176273064683,1.4440845557164077e-15,5.562102257406991e-06,5.635261535644531
18,225.0,0.027040112279948014,-0.014151734744007282,-0.00020027159626474287,-0.062043733808339344,0.028303469488014564,0.04263066720144612,0.06182754726991822,0.01388516985269884,0.000858485995418581,0.03750253223363382,-0.09985955223793541,0.027040112279948014,0.06182754726991822,0.02756958501433138,-4.706767581118403e-07,3.897822816556126e-05,-0.01333234726151875,0.03942143303222035,0.0438633681158032,-0.12701212674520876,1.7188081485097942e-07,1.7434814353134515e-07,0.02168538943077773,98.41510680753889,299.4742736816406,0.00099740695980455,1.2958561208709344e-15,6.529586027775133e-06,7.553417205810547
19,199.0,0.03704800640010027,-0.009761353267374616,-9.52840176104851e-05,-0.044156195642426066,0.019522706534749232,0.03690481713277305,0.04832433122825952,0.012695745613580466,0.0006135134162203854,0.020896363361486862,-0.05159396133873254,0.03704800640010027,0.04832433122825952,0.019421273149086427,-4.0410489538250986e-07,2.9529851411955093e-05,-0.00816855776429916,0.023942997940078644,0.03763598736108657,-0.1381779336873762,1.8962518466024798e-07,1.9149442943469432e-07,0.02189336599935067,98.74107458820583,299.764892578125,0.0009226632871774301,1.3533039438367619e-15,6.085318119461226e-06,5.34165620803833
20,140.0,0.05095545504490411,-0.0026051788669877256,-6.786956928999451e-06,-0.009699141124120628,0.005210357733975451,0.040187916028731056,0.03258226849766645,0.0117193740850743,0.00038184379306448494,0.005329385360203134,-0.01064140964351018,0.05095545504490411,0.03258226849766645,0.02368521083054471,-9.297085397392412e-08,8.065741839364286e-06,-0.0017840180633283847,0.006279268112100644,0.040398130560362254,-0.14228796992727766,1.954694060180391e-07,1.959799688913477e-07,0.021758982739387277,99.0,299.5560302734375,0.0006596562545573749,1.5435434349480533e-15,5.548576684370836e-06,6.496279239654541
21,124.0,0.0370576823801089,-0.0070667881878838015,-4.9939495292414006e-05,-0.030708455248277814,0.014133576375767601,0.031712379178605754,0.03717236194252258,0.010764686771035,0.0004001488328507977,0.015700771414022416,-0.03562462507868701,0.0370576823801089,0.03717236194252258,0.019809174102250908,-3.3514922264205115e-07,2.334598474925404e-05,-0.0068183021443928606,0.019766901838943706,0.03216538477793899,-0.15202265930316025,2.0764193810540509e-07,2.0911974303534052e-07,0.021731104375692523,99.20567176527571,299.5717468261719,0.0008590863285507738,1.3868161762792999e-15,5.083525340846148e-06,5.434316635131836
22,100.0,0.044843443557723975,-0.006429878389647835,-4.134333610566023e-05,-0.02831620974144701,0.01285975677929567,0.04025664829513965,0.041060618432575816,0.014114284894326236,0.0005795412664945982,0.01687988398817769,-0.04061163091459049,0.044843443557723975,0.041060618432575816,0.027514572051560958,-3.4015635818370834e-07,2.2285608425276175e-05,-0.008754179640675562,0.02252885752186089,0.040779375186231724,-0.16150847364129398,2.179842787129986e-07,2.1939496163561705e-07,0.021459837227666676,99.3690426555198,299.2494812011719,0.0010710657004047754,1.9377195149716467e-15,6.499975600558381e-06,7.5157365798950195
23,74.0,0.04111962387157059,-0.007601995617500259,-5.7790337368493135e-05,-0.031685549736668574,0.015203991235000517,0.04152371649770291,0.04006400318066268,0.01730572551403866,0.0006933366420381202,0.0214286346991925,-0.06026242139569756,0.04111962387157059,0.04006400318066268,0.039889407387412965,-3.783874795522082e-07,2.6270320454363055e-05,-0.012822183172796969,0.028417618044681,0.04216231539701538,-0.16044353696298055,2.1708436794147902e-07,2.1874728383452911e-07,0.021538503651840124,99.49881276637272,299.2827453613281,0.001031332720232084,1.9869253719662786e-15,8.028249621233902e-06,10.900827407836914
24,63.0,0.023499324744863104,-0.009354914317275045,-8.751442188355762e-05,-0.03666670357376409,0.01870982863455009,0.03210652569409059,0.03332227812786036,0.016285951908263666,0.00054268501906412,0.030802007935989036,-0.0828454140524582,0.023499324744863104,0.03332227812786036,0.04222045273347191,-4.957694886378779e-07,3.439883845061319e-05,-0.019338208048449695,0.04281702530219063,0.03271576902457523,-0.16792304168556432,2.3058283093787581e-07,2.3276028344597753e-07,0.021897456464887013,99.6018928294465,299.5089416503906,0.000939626527978414,1.7394464653600437e-15,7.809091133680371e-06,11.57276725769043
25,44.0,0.05415738943431964,-0.0004858559076584571,-2.360559630066232e-07,-0.0039017285994941905,0.0009717118153169142,0.04183724467874541,0.031245462162381235,0.013112334407901877,0.0004097009486025877,-0.0028578375894852794,0.00295200897692483,0.05415738943431964,0.031245462162381235,0.022817755884498858,-6.079629105989471e-08,1.9178626527407336e-06,0.0008261542860443706,-0.004344716335604289,0.041877928070718065,-0.1840855095147066,2.4974906555616005e-07,2.498704665985063e-07,0.02144324019573068,99.68377223398316,299.15643310546875,0.0010588298120572726,2.612118834098439e-15,6.029215921753814e-06,6.225030422210693
26,41.0,0.027495669221646746,-0.006913534858733821,-4.779696424292767e-05,-0.02740252672901554,0.013827069717467642,0.021574571574254513,0.020266579818349156,0.014634651400964812,0.0002965943307313686,0.01643166593660534,-0.03606561216816466,0.027495669221646746,0.020266579818349156,0.02686303563485691,-4.3915831443409485e-07,2.7676770127458984e-05,-0.010284553695744544,0.025234290792584494,0.021876007042038223,-0.18568748552228592,2.5165596339878056e-07,2.5340790780285427e-07,0.021559198662504015,99.74881135684905,299.3709411621094,0.0006987884756833833,1.3854233623237258e-15,6.802172023896593e-06,7.349686622619629
27,32.0,0.04532082696163939,-0.002838599075986141,-8.057644714189373e-06,-0.013585930508445986,0.0056771981519722825,0.02828447026759473,0.022428100089881917,0.01347103055724887,0.00030212962165183547,0.0009526674302809863,-0.0074319399872190646,0.04532082696163939,0.022428100089881917,0.029371999428695554,-2.3597130988980255e-07,1.1830114942641915e-05,-0.002318021808768028,0.0015284082801922689,0.028445733125515238,-0.19440939985035888,2.630602810959989e-07,2.638091294470841e-07,0.0214371796583184,99.80047376850311,299.0450439453125,0.000847670373715527,1.968464971149019e-15,6.190648083176743e-06,8.001199722290039
28,20.0,0.05385025554285758,0.0004086516755888817,-1.669961919616006e-07,0.0015133348392936858,-0.0008173033511777634,0.03722833720720489,0.02555125201363767,0.010707627415092102,0.000273593286551154,-0.0015907279053917994,0.003832971006823027,0.05385025554285758,0.02555125201363767,0.026056760427788678,2.915033441048341e-08,-1.793525432767985e-06,0.0012678449911018863,-0.00263301067862766,0.03719792900326115,-0.19983608107990877,2.779307554923394e-07,2.778172250178283e-07,0.021962428022647962,99.84151068075388,299.59710693359375,0.0010203754336378119,2.8733728051771512e-15,5.164805288035812e-06,7.15065860748291
29,20.0,0.04311429612150518,-0.005858354237284153,-3.432031436950519e-05,-0.025203320942322006,0.011716708474568306,0.028833207228187788,0.026729937359586797,0.015217441395450615,0.00040676125527357805,0.003640371429487302,-0.012185961891737651,0.04311429612150518,0.026729937359586797,0.024929949224168732,-6.321901471821896e-07,2.9340709076108587e-05,-0.005762302603035969,0.007182623593639434,0.029174029565772253,-0.23966181006314585,3.151723844526843e-07,3.1702965648409267e-07,0.020897586980819248,99.87410745882059,298.6864318847656,0.0015353083470828577,2.897962314556024e-15,6.645595769473682e-06,6.758627891540527
30,19.0,0.04671827065472392,-0.0007061302884796206,-4.986199843083123e-07,-0.006206850631538751,0.0014122605769592415,0.025767979015022306,0.019570957270601094,0.010781113703366943,0.00021099671561808638,-0.005866497747478466,0.008616384617086621,0.04671827065472392,0.019570957270601094,0.02439742651451467,-1.4619257790956366e-07,3.4269822534505456e-06,0.003460327660746158,-0.01070500794717765,0.025804408697543704,-0.2200817657886204,3.069906524269981e-07,3.072075810047959e-07,0.02205174456503488,99.9,299.74932861328125,0.000947938566033876,2.431891615512752e-15,5.242633916585238e-06,6.708911418914795
31,9.0,0.04409302826266717,0.003434558363279727,-1.1796191150774717e-05,0.013970908481065884,-0.006869116726559454,0.037940528354027475,0.026257711081049327,0.004475310304645078,0.00011751140497741332,-0.011086508902091905,0.022582891574147283,0.04409302826266717,0.026257711081049327,0.006338934509562468,3.475382451882417e-07,-1.7130099233474313e-05,0.00967152516142816,-0.02089787831795937,0.037681246974962036,-0.22719984492155604,3.1679837535185115e-07,3.1571403706544324e-07,0.02195234642005067,99.92056717652757,299.8443603515625,0.0013554169944515635,3.781735564288376e-15,2.1566767097422335e-06,1.7453196048736572
32,10.0,0.07488425806994967,-0.005979476241656673,-3.57541361245366e-05,-0.028279249494170117,0.011958952483313344,0.04125836153310258,0.028232755583511748,0.028574908683879022,0.0008067484126931235,0.0024907401506480856,-0.014524739905018218,0.07488425806994967,0.028232755583511748,0.05868550224080805,-6.638949837260868e-07,2.8972028149521383e-05,-0.006229406572671725,0.00468005907205301,0.04175622933772702,-0.2282524245300555,3.0487093231099614e-07,3.0670486677507833e-07,0.02122757355850773,99.93690426555199,298.6757507324219,0.0014709031130595578,3.881086407923378e-15,1.2876136149675308e-05,15.90764331817627
33,7.0,-0.007836867957549024,-0.029952963818448166,-0.000897180041509265,-0.13205266204031985,0.05990592763689634,0.013188597537048992,0.0673447787405141,0.01769600003454884,0.0011917332069188214,0.06489860919988065,-0.1607050626817135,-0.007836867957549024,0.0673447787405141,0.020624806783769732,-3.5711898852613036e-06,0.00015576600914366003,-0.08495228935258058,0.1353911740178729,0.014015643082065586,-0.25339063750491636,3.193232919233065e-07,3.291833076262734e-07,0.020523070026741135,99.94988127663727,298.6953125,0.00432399376160342,1.4291381905613476e-15,7.453491567747166e-06,5.592148303985596
34,8.0,0.08486918522080415,0.005628097830218866,-3.167548518651431e-05,0.019130970246366594,-0.011256195660437732,0.0371689502843775,0.007705097725017945,0.021455437218118618,0.00016531624049859116,-0.017932869960063623,0.03329479812840905,0.08486918522080415,0.007705097725017945,0.061802159327440785,4.867339678466761e-07,-2.8388272643059605e-05,0.015818055834048283,-0.03536942937458497,0.036754075021458686,-0.2408787362768557,3.210847228890543e-07,3.192877402509326e-07,0.020940105507922996,99.96018928294464,297.87640380859375,0.00044706953812979466,3.789176039237552e-15,9.407952155749194e-06,16.573843002319336
35,4.0,0.05873310104594345,-0.013715210198360873,-0.00018810699078522213,-0.05587474565892813,0.027430420396721746,0.02492218664825625,0.010304775135207922,0.04280870963937774,0.0004411341266621954,0.027398652374153717,-0.056665637732349554,0.05873310104594345,0.010304775135207922,0.07769531126893137,-1.2937945172057779e-06,6.599747824496277e-05,-0.028469012616677086,0.05534274672875026,0.025620138490518456,-0.248725960339706,3.0042226957035033e-07,3.045999215204069e-07,0.019346560116455254,99.96837722339832,296.6548156738281,0.0006375008263187287,2.3123081954379166e-15,1.6022845746530965e-05,20.496305465698242
36,3.0,0.03438938831288379,0.00020103799318996158,-4.0416274705847045e-08,0.0005819368065231187,-0.00040207598637992316,0.021294532034540965,8.619265413932668e-05,0.021026706628880995,1.812347652152227e-06,-0.0007759405456986668,0.001563038239868411,0.03438938831288379,8.619265413932668e-05,0.03351609796457472,2.0582315194548774e-08,-1.1956039452788359e-06,0.0009209166570642571,-0.0017153710990964,0.02128597259581372,-0.2665146473267968,3.7653158594950337e-07,3.764559040100367e-07,0.022314549156140142,99.9748811356849,299.8130187988281,6.1222691571603565e-06,3.0178408003859818e-15,1.0470019459734667e-05,9.224239349365234
37,3.0,0.017548740580042355,-0.0021244861052591825,-4.513441211439329e-06,-0.007958079095937801,0.004248972210518364,0.017197040144270575,0.01931682253693171,0.0015636335030779851,3.02044308917583e-05,0.003260336597784738,-0.006295628583126597,0.017548740580042355,0.01931682253693171,0.0012672100284525057,-3.143989982014395e-07,1.335335350036868e-05,-0.003733269563285513,0.007266564327496244,0.017270343404783946,-0.26606243880696556,3.9702488679220057e-07,3.9787015641119345e-07,0.0236239700558173,99.98004737685031,301.2921142578125,0.0013674228262278935,2.722302828318375e-15,8.726512883279301e-07,0.355692595243454
38,4.0,0.05010784883099267,-0.004151757926816805,-1.7237093882886167e-05,-0.015013819134698719,0.008303515853633607,0.01719339516928841,0.006632677178537924,0.01717434646981186,0.00011391189588662448,0.01424798614037296,-0.027330313020182122,0.05010784883099267,0.006632677178537924,0.056557498532263904,-4.850398489133823e-07,2.3597997109578726e-05,-0.015537671368870324,0.030842408344374458,0.01733705483855375,-0.2626313263850658,3.582953688116967e-07,3.5978912616824814e-07,0.021641960151310823,99.98415106807539,298.86175537109375,0.0004574903251213999,2.2256543197652466e-15,8.044024896268782e-06,15.369039535522461
39,1.0,,,,,,,,,,,,,,,,,,,,-0.23095901662661233,3.256122636301993e-07,3.256122636301993e-07,0.022272087195419666,99.98741074588206,299.8459777832031,,,,
40,2.0,0.008477234533459197,0.0017843569705185353,-3.183929798238086e-06,0.007137427882074152,-0.003568713941037071,0.008548876599893401,0.004226910402459997,0.0007532522563963238,3.183929798238087e-06,-0.003518231801216171,0.0070364636024323425,0.008477234533459197,0.004226910402459997,0.0007320923297830292,1.6443667624756618e-07,-8.564661836162068e-06,0.004527452493319468,-0.007919356448315273,0.008518449568018565,-0.2858472479971915,3.0437406028555156e-07,,0.016791692129072243,99.99,292.12042236328125,0.0003453751392218854,7.891795667049588e-16,2.123877026385657e-07,0.18158864974975586
