,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,706.0,0.040443538527347854,-0.004417193939950283,-1.9511602303133505e-05,-0.018924225260526076,0.008834387879900566,0.045001762734683766,0.046374594276317585,0.008349321064448313,0.00038719637684650254,0.011532783244643054,-0.026922428561068766,0.040443538527347854,0.046374594276317585,0.00945858956745598,-1.598015203816127e-07,1.2835945565709461e-05,-0.00366901825633626,0.012290227491058627,0.04540197553175468,-0.12788212593499662,1.7248633554273517e-07,1.7325162155555692e-07,0.022723307814759397,98.00473768503112,300.5067138671875,0.0007584026083087906,1.3507785071868484e-15,4.311161228168202e-06,2.627351999282837
18,509.0,0.032099738284562446,-0.006911769176302138,-4.7772553146480344e-05,-0.030348851359615014,0.013823538352604277,0.037506928118602484,0.044205578048938654,0.009456409578151345,0.0004180260516697004,0.016763991558364263,-0.040338781762278036,0.032099738284562446,0.044205578048938654,0.011468950439537568,-3.151867074163691e-07,2.2274196341224773e-05,-0.006768363773368412,0.019821643643896547,0.03803083195274199,-0.14190532196922498,1.9080799216270542e-07,1.9213599178840674e-07,0.022709843114642216,98.41510680753889,300.48858642578125,0.0008901730476640644,1.3846147353538102e-15,4.877020063498471e-06,3.185009717941284
19,426.0,0.03583512801851542,-0.004593289496454985,-2.109830839824369e-05,-0.01977708972107873,0.00918657899290997,0.03980566831399892,0.041893114921127635,0.008181417371285322,0.0003427450581529659,0.011722851237563245,-0.027998414676946894,0.03583512801851542,0.041893114921127635,0.010217576536771428,-2.405958130611002e-07,1.6020890749874992e-05,-0.005486247670890478,0.014980138430994416,0.04017388124658634,-0.15334138981258316,2.0699474211759432e-07,2.0794991628384955e-07,0.022745916765792944,98.74107458820583,300.50921630859375,0.000985057185797058,1.7213231896146416e-15,4.232874962364103e-06,2.838273525238037
20,349.0,0.026405188580502774,-0.0035806779487988745,-1.282125457301452e-05,-0.014738266949527146,0.00716135589759775,0.028972763282863523,0.02901929116407191,0.007330479117413648,0.0002127253078803756,0.00857321668937895,-0.019758896631333074,0.026405188580502774,0.02901929116407191,0.008571577358384987,-1.973699309942332e-07,1.3103356203468764e-05,-0.004203684840523031,0.011422054530302842,0.029181367297923557,-0.1596860693249356,2.1739789520944064e-07,2.181791243890286e-07,0.022916603701794477,99.0,300.685791015625,0.0007399814991102176,1.3791652534971373e-15,3.849753034339579e-06,2.386643409729004
21,266.0,0.024133213667131937,-0.0033213102322198207,-1.1031101658648076e-05,-0.014783939205086952,0.006642620464439641,0.02701634133140375,0.02728509574547205,0.007674204036335944,0.00020939139190171427,0.0078876640895153,-0.01987151762898469,0.024133213667131937,0.02728509574547205,0.008831971461129275,-2.2601823972870374e-07,1.2986320099721691e-05,-0.004816694926932941,0.011217582743730846,0.02719669866899985,-0.17043831403268064,2.323420098366685e-07,2.331162612604898e-07,0.02294084605656554,99.20567176527571,300.70318603515625,0.0007926107187530835,1.4681542042278448e-15,4.038798654864629e-06,2.4597158432006836
22,227.0,0.024053443970661004,-0.002735660527121001,-7.483838519647951e-06,-0.010789524600217724,0.005471321054242001,0.027184023310853848,0.026189472935198306,0.006158938409369185,0.00016129935078172756,0.0069557688838813485,-0.016168268934850898,0.024053443970661004,0.026189472935198306,0.0070764710864322485,-1.850977618630388e-07,1.133082763208516e-05,-0.004278169213392002,0.010343728919998489,0.02733336838627382,-0.1779354359875919,2.4626666420255355e-07,2.4694221427061347e-07,0.02327753466903335,99.3690426555198,300.94073486328125,0.0008291854101557716,1.657694169728865e-15,3.3371814847405416e-06,1.9770416021347046
23,161.0,0.021345413201016305,-0.004092780548711104,-1.6750852619907972e-05,-0.01665620676172333,0.00818556109742221,0.02436979326298855,0.02697642111436067,0.005726293753821291,0.0001544749117276163,0.009695288636062595,-0.021992795149366376,0.021345413201016305,0.02697642111436067,0.006666498599959416,-3.1075127672046735e-07,1.7678152171385053e-05,-0.006388721632682641,0.015102704349171159,0.024570505056413353,-0.18648313378035003,2.564680081483677e-07,2.5752198913637046e-07,0.023162148965623037,99.49881276637272,300.8662109375,0.0009381309196179678,1.6161455897416696e-15,3.072071533146232e-06,1.8606582880020142
24,135.0,0.02585520673892496,-0.0013754617678422905,-1.8918950747958395e-06,-0.005316051442507734,0.0027509235356845815,0.026193584143568496,0.022110444518196316,0.00650630219359992,0.00014385723367021005,0.003313879469625441,-0.007231623524922939,0.02585520673892496,0.022110444518196316,0.007662506276026142,-1.0429688396181306e-07,6.092416737027064e-06,-0.0022302744259074018,0.005317782578332561,0.02626578963032787,-0.19218904429756525,2.637176649445087e-07,2.64080898123495e-07,0.023046896532361787,99.6018928294465,300.8006896972656,0.0008166852806221233,1.8267070501271756e-15,3.455883828148911e-06,2.1367874145507812
25,103.0,0.03086852817902725,-0.0010385530089198297,-1.0785923523364319e-06,-0.0065923419856053385,0.0020771060178396594,0.03136597368004537,0.02938144113784768,0.0063152946444515875,0.000185552457864119,0.00243752141374332,-0.008333414911505056,0.03086852817902725,0.02938144113784768,0.007382980538941308,-1.491355985245607e-07,4.9396873827219e-06,-0.002889371066061876,0.004149976442441716,0.03143122576675384,-0.2036493941148546,2.8327968656051373e-07,2.835741933923134e-07,0.023355419591476134,99.68377223398316,300.9908142089844,0.0012185387331710305,2.522273543675663e-15,3.4448392887821988e-06,2.0640482902526855
26,89.0,0.02795816406508391,0.0002259922279926116,-5.107248711306454e-08,0.0014339403252643405,-0.0004519844559852232,0.02814913466187344,0.02198154016906453,0.005074152019574688,0.00011153767644222094,6.687170247535477e-05,0.00015794693946197974,0.02795816406508391,0.02198154016906453,0.005751805254082044,3.3532857456347594e-08,-1.0928567677933932e-06,5.8029383267566186e-05,0.0001171209899372216,0.028136416002196574,-0.20977048649341679,2.8837910358810474e-07,2.883139468768886e-07,0.02305288888211498,99.74881135684905,300.7947082519531,0.0009672681540122342,2.3398949036060865e-15,2.6965854584326578e-06,1.6038365364074707
27,69.0,0.030853927478933174,-0.0008080213618044897,-6.528985211323821e-07,-0.0037149239700812087,0.0016160427236089794,0.030671694024799745,0.02584204409651618,0.0067546306111674614,0.0001745534621094676,0.0016386087195773397,-0.0035099940664939273,0.030853927478933174,0.02584204409651618,0.006883268729333582,-9.413674905128726e-08,4.0674991943428746e-06,-0.0013703792886241859,0.002960126745005145,0.030721320934049872,-0.21612218950398887,2.9988136649248914e-07,3.00123872993055e-07,0.0232919191790286,99.80047376850311,300.9636535644531,0.0012070508898655722,2.7627325695989026e-15,3.6644782876033665e-06,1.9236501455307007
28,55.0,0.023925338011612708,-0.000807874380219976,-6.526610142158105e-07,-0.003431890044056982,0.001615748760439952,0.02603053898909594,0.020717980280541268,0.006984644917518193,0.0001447077356677247,0.0028266918861694127,-0.007579319449591504,0.023925338011612708,0.020717980280541268,0.00795998529449353,-9.375819795515113e-08,4.222617848811847e-06,-0.0032484313794517994,0.005346632223208382,0.026072648822510883,-0.2265904730015779,3.11374365285996e-07,3.1162612004458744e-07,0.02306727522330093,99.84151068075388,300.7643127441406,0.0010637282847233717,2.5278474728891087e-15,3.716523876699566e-06,2.2186696529388428
29,43.0,0.023981016207749475,-0.0019101931333534406,-3.6488378067106355e-06,-0.007526492450037506,0.0038203862667068812,0.024309688836610645,0.023551762338436567,0.004364880882139675,0.00010280063717173897,0.004429101529048743,-0.008891321311116807,0.023981016207749475,0.023551762338436567,0.004891473651380971,-2.3616638860314125e-07,1.0700153517708366e-05,-0.004247020529834527,0.00885199457521939,0.02440282802369971,-0.23899705648086422,3.33332959724252e-07,3.3397090866071543e-07,0.02343797987141869,99.87410745882059,301.0320129394531,0.0013452670793577212,2.7114192578912674e-15,2.3977988644030503e-06,1.3682504892349243
30,34.0,0.01491255536384449,-0.0027756955632245125,-7.704485859704243e-06,-0.012502612515214373,0.005551391126449025,0.016390030760690937,0.018177216973325652,0.00507941012210434,9.23295398859971e-05,0.006727674955090002,-0.016040818827204133,0.01491255536384449,0.018177216973325652,0.006048482262632969,-4.423365619548131e-07,1.6510030077641904e-05,-0.008795118559770975,0.014401294759660824,0.016481398469202876,-0.256140719771076,3.5364278084442097e-07,3.546271177617914e-07,0.023221881666183625,99.9,300.93670654296875,0.0011925720931414794,2.0612167040434314e-15,2.739101308571117e-06,1.6897491216659546
31,26.0,0.015357097076120017,-0.0014579280293198125,-2.1255541386763523e-06,-0.006103112119821094,0.0029158560586396254,0.015171382168718736,0.015418379796602672,0.0028977060549421944,4.467793249401397e-05,0.002668152537449314,-0.005953559137526378,0.015357097076120017,0.015418379796602672,0.0032241238795944088,-2.130139753340945e-07,8.613198578046034e-06,-0.0030932435610017146,0.005567043857913803,0.01521571666651781,-0.2490138238458086,3.5171480635918536e-07,3.522283299140876e-07,0.0237249287659839,99.92056717652757,301.3293762207031,0.0009560611130854485,1.882234439778674e-15,1.6310383123534488e-06,0.9054256081581116
32,20.0,0.014016512762237646,-0.007109202142741229,-5.0540755106356465e-05,-0.03139388452395674,0.014218404285482456,0.01789279219732398,0.028961952610900545,0.005983564858138427,0.00017329572186565497,0.016875215578588974,-0.038941065143398165,0.014016512762237646,0.028961952610900545,0.007120409716146294,-1.2016291960916385e-06,4.39828706065709e-05,-0.022653734158313128,0.03722339660652514,0.018149938042596264,-0.26373350298061776,3.6623521610080125e-07,3.6885749862035916e-07,0.023458346908979244,99.93690426555199,301.05572509765625,0.002014459057369909,2.434419128012955e-15,3.292720077604016e-06,1.9923595190048218
33,16.0,0.015162176208932579,-0.0009394977203215106,-8.826559664893154e-07,-0.004186180018410806,0.0018789954406430213,0.015054615549712366,0.012823057109687131,0.004482150798101228,5.747487565828182e-05,0.0018488692365005368,-0.004141097379975776,0.015162176208932579,0.012823057109687131,0.0046313472427206865,-1.7939257389034908e-07,6.1501967717414006e-06,-0.0027533751171278536,0.004357731236529163,0.015082943017824696,-0.2820951988305058,3.8992490856154717e-07,3.902915866174349e-07,0.02320585561053521,99.94988127663727,300.90228271484375,0.001020429407186542,2.2932322901475887e-15,2.4136908011005016e-06,1.2932558059692383
34,18.0,0.014691770789533425,0.0013537216168961965,-1.8325622160520525e-06,0.005222243086603114,-0.002707443233792393,0.013936121124523186,0.01002402827593891,0.0013852398743204588,1.3885683669146343e-05,-0.003257456764796517,0.006377338330734216,0.014691770789533425,0.01002402827593891,0.0015478609476568172,2.232036415371592e-07,-8.850166883613579e-06,0.0039538901898673135,-0.0074302174864671056,0.01389846634605019,-0.2718080281855885,3.903062641028052e-07,3.8977861236943695e-07,0.024052477444954378,99.96018928294464,301.5619201660156,0.0007405712413770188,2.117278183912576e-15,8.013912871602135e-07,0.4360267221927643
35,8.0,0.022448879839207,0.0010685137455695578,-1.1417216244710857e-06,0.002227314528015591,-0.0021370274911391156,0.02321547141380844,0.02029591113591532,0.002774111835349767,5.6303127291349823e-05,-0.0005607194166039012,-0.0006131231211310046,0.022448879839207,0.02029591113591532,0.0033268112410265865,1.2835220256658444e-07,-8.111310030548903e-06,-0.0005254949293224008,-0.0015020555692451532,0.023165938716859298,-0.3199487598119376,4.530755214012778e-07,4.525919207128625e-07,0.02372632400753285,99.96837722339832,301.2147216796875,0.0020776357751715563,4.7554443191578506e-15,1.5616542192440868e-06,0.9328420162200928
36,7.0,0.03141081090150725,-0.0027075547002128014,-7.330852454644432e-06,-0.012290580049208731,0.005415109400425603,0.0333960382971699,0.03758464619108599,0.0025966012673876047,9.759233993408858e-05,0.007638286260660482,-0.016907380560530233,0.03141081090150725,0.03758464619108599,0.003095259010291015,-6.277406535489533e-07,1.9350009255788223e-05,-0.012866887363776046,0.01927873633656892,0.033577618622850504,-0.3015188983717945,4.2493487529559574e-07,4.260885333066569e-07,0.02370224047579214,99.9748811356849,301.182861328125,0.0034169572216832876,6.063098783548378e-15,1.4587607342093253e-06,0.867547333240509
37,8.0,0.011822963056486276,-0.002718673302153143,-7.391184523840274e-06,-0.010436468171146457,0.005437346604306286,0.013253189331742812,0.015079598362117605,0.0031328614289169825,4.7242292072237956e-05,0.006853940998342525,-0.0133963910767477,0.011822963056486276,0.015079598362117605,0.003285814772773848,-5.349234344931221e-07,1.9463729400392224e-05,-0.009863764534263459,0.017037910507713878,0.01332554645493737,-0.29619580803454626,4.25679398345466e-07,4.268398364130175e-07,0.024170750081106248,99.98004737685031,301.5745849609375,0.0013229626705170395,2.414628330338764e-15,1.8302964679480961e-06,0.9257574081420898
38,4.0,0.007061064672277214,0.0010472353138806575,-1.0967018026387192e-06,0.0041499060175117794,-0.002094470627761315,0.00689097989515727,0.004539989972754714,0.00029531052762048405,1.3407068342459017e-06,-0.002208375360061456,0.004445350018391164,0.007061064672277214,0.004539989972754714,0.0002841000411927915,2.165569873784946e-07,-7.565040345560712e-06,0.003136679439900114,-0.00538330000481892,0.006876569580604673,-0.2894599513223348,4.31139138415706e-07,4.3068810662118396e-07,0.02495620159204892,99.98415106807539,302.0924072265625,0.0003803924277712225,1.2782233322770047e-15,1.8392293970909833e-07,0.08059455454349518
39,5.0,0.005056158874819788,-0.000799639584886159,-6.394234657169087e-07,-0.0031946776236866903,0.001599279169772318,0.0048209442953091805,0.001276997998425892,0.005133428795965868,6.555378297510251e-06,0.0014281481840609266,-0.003046449001460717,0.005056158874819788,0.001276997998425892,0.005397461693793686,-1.830675944338842e-07,6.0532206158600254e-06,-0.002664621271275361,0.003862947669078387,0.004828663588843859,-0.32336724406532,4.5096278988176004e-07,4.5132368616681565e-07,0.023409718541416626,99.98741074588206,301.0724182128906,0.0001335310509830813,9.819929423411032e-16,2.8131955821806466e-06,1.5105969905853271
40,3.0,0.00385852352493124,-0.0018811353624032026,-3.5386702516838286e-06,-0.00770662638094229,0.0037622707248064053,0.004089480376607282,0.007222920210448805,0.0008086139385865777,5.840553959467603e-06,0.004036635107236745,-0.008273007207211202,0.00385852352493124,0.007222920210448805,0.0008719754144568923,-4.834601238830081e-07,1.4899380958396537e-05,-0.007239877911260917,0.01095091647653293,0.004104909632022225,-0.3225795757144018,4.7133137479211084e-07,,0.024553381442576554,99.99,301.8861999511719,0.0007515996169037476,9.119190767230424e-16,4.874879047933497e-07,0.2466905117034912
