,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,478.0,0.03514715434948847,-0.007222480443850842,-5.216422376180787e-05,-0.031243845101200447,0.014444960887701684,0.039145855607296456,0.047502327188663825,0.008109363230429616,0.00038521362546358747,0.017651130452314256,-0.041801892408144505,0.03514715434948847,0.047502327188663825,0.011795589116654898,-3.894771935231863e-07,2.5500291943521207e-05,-0.008612381558341946,0.023109528837750564,0.039717501530829424,-0.15736521983884216,2.096082183142336e-07,2.1113312316735903e-07,0.022436237321769855,98.00473768503112,300.26251220703125,0.0011763387197725635,1.745012466187889e-15,4.082129743149782e-06,3.2658727169036865
18,365.0,0.02647943391075379,-0.007993881700001773,-6.390214463362325e-05,-0.03314529454543125,0.01598776340000355,0.030198619275570167,0.038359876146230515,0.00872546852737311,0.0003347078920278648,0.01832992336909712,-0.041857928946794354,0.02647943391075379,0.038359876146230515,0.011647563342220507,-5.130125347126975e-07,3.1449284106342134e-05,-0.010556737371007827,0.026564168119340245,0.030687279252694863,-0.1740269104603745,2.3338072879471197e-07,2.3526138043851656e-07,0.022606672188805382,98.41510680753889,300.404052734375,0.0011617428720930541,1.6714306769789439e-15,4.459252145881439e-06,3.230973482131958
19,310.0,0.027066169779736533,-0.004355086097290922,-1.896677491481668e-05,-0.018294497146863434,0.008710172194581846,0.027898374051631807,0.03012324908524225,0.0071626542747560105,0.0002157624188299505,0.010386504587300628,-0.023279999090897428,0.027066169779736533,0.03012324908524225,0.009836415198091083,-3.349871890295033e-07,1.863591007167076e-05,-0.006800199849313361,0.01621022523299106,0.02814297038839697,-0.18716260675157587,2.547744862656194e-07,2.558889044759536e-07,0.022863082086509567,98.74107458820583,300.6051940917969,0.0010552126368858971,1.826761301319008e-15,3.744066384947744e-06,2.7358856201171875
20,226.0,0.02361514332734485,-0.0068599598108777474,-4.7059048606857855e-05,-0.029775622066338124,0.013719919621755495,0.026972576336766273,0.0342790080634576,0.008504793868888487,0.00029153589760967316,0.01530538172692725,-0.036703585841675254,0.02361514332734485,0.0342790080634576,0.010734339378635258,-6.263566350458054e-07,3.146313478970917e-05,-0.012649018515475362,0.02592308117963536,0.027346480958072267,-0.20347257365555102,2.723883350319036e-07,2.74269814939727e-07,0.022541070694481594,99.0,300.3409118652344,0.001419188237272557,2.0289832316894714e-15,4.32128464260545e-06,2.975147247314453
21,196.0,0.01783176848777685,-0.005220637846071315,-2.7255059519832147e-05,-0.021414807576587064,0.010441275692142631,0.020397683316911167,0.023419954435269362,0.007795935374358294,0.00018258045124777586,0.012096094482740549,-0.0276647146329065,0.01783176848777685,0.023419954435269362,0.00998043420267344,-5.166454262397845e-07,2.5642642268163e-05,-0.010891984777562275,0.02190372040205365,0.020612340657808235,-0.21742431690568648,2.921888015586593e-07,2.937222188908328e-07,0.022590773019035025,99.20567176527571,300.4197692871094,0.0011071393184914895,1.759764067549031e-15,3.978601246313065e-06,2.7690999507904053
22,140.0,0.01748394040845055,-0.004332446934423042,-1.8770096439591608e-05,-0.018001654665730126,0.008664893868846084,0.019772586670765507,0.023370486135781833,0.005626145668953151,0.0001314857593541586,0.010168994390159827,-0.02316038793643922,0.01748394040845055,0.023370486135781833,0.007104847818948109,-4.794948482687138e-07,2.2359856479796628e-05,-0.009831546169481946,0.019132951626446418,0.01994503390253165,-0.22561710783482283,3.072894911038682e-07,3.0862659946861746e-07,0.022875138482200814,99.3690426555198,300.6160583496094,0.0011896297101651957,1.883346352442266e-15,2.9440042747010283e-06,1.9764173030853271
23,121.0,0.016017516283594546,-0.0065447320142853534,-4.283351713881162e-05,-0.027006774911417827,0.013089464028570707,0.019429147741038443,0.025141560571558624,0.008045456243981858,0.00020227532548389436,0.014923987559985334,-0.03410443605962475,0.016017516283594546,0.025141560571558624,0.010056404211675337,-8.428662193004266e-07,3.6562411319970624e-05,-0.01734634874447038,0.03071550516860149,0.019685983493938,-0.2471294012197574,3.3188595414558064e-07,3.340723682692807e-07,0.022605730455013344,99.49881276637272,300.4141540527344,0.0015354690441081525,2.168377351088437e-15,4.11138140182686e-06,2.7899694442749023
24,96.0,0.020848977640552546,-0.0012149503481182127,-1.476104348392566e-06,-0.005984882859798933,0.0024299006962364253,0.020455889389101416,0.019383159626725835,0.004541165887007179,8.802214327930218e-05,0.002343359065355693,-0.006367421983148826,0.020848977640552546,0.019383159626725835,0.0054898809316198454,-2.0464661438001074e-07,7.104491265188471e-06,-0.003441385934602558,0.004977010473702471,0.02050568590101698,-0.2544720165934085,3.492561657523431e-07,3.4968101081816697e-07,0.022979174515108017,99.6018928294465,300.7398986816406,0.0012551760249113672,2.501280886441572e-15,2.397928412581866e-06,1.5296859741210938
25,69.0,0.019226031136849307,-0.002400215752426461,-5.761035658196122e-06,-0.009157272394137567,0.004800431504852922,0.018759618495623933,0.016913174048868464,0.006105778280929153,0.00010326809076915565,0.004595206228359149,-0.009730822510154728,0.019226031136849307,0.016913174048868464,0.007448473369776419,-3.7244923319602513e-07,1.5307376259326292e-05,-0.006271905164909815,0.010656820661052075,0.018849998024496363,-0.27792478693685707,3.804559814223985e-07,3.813713549560884e-07,0.022946856214371477,99.68377223398316,300.7072448730469,0.0013064105559256656,2.728476023183777e-15,3.21504768301418e-06,2.074521780014038
26,66.0,0.01867052275017826,-0.0022342837677480935,-4.992023954822616e-06,-0.009406530930955942,0.004468567535496187,0.018970021948908965,0.018456332160483768,0.005357760598595739,9.888460924403528e-05,0.0052549856628391275,-0.011673810183149606,0.01867052275017826,0.018456332160483768,0.006633015110004971,-3.974022732667924e-07,1.4522412215110364e-05,-0.007855686118109167,0.012451548505718212,0.019055075718255536,-0.28400086696669796,3.878167842665089e-07,3.886852173383718e-07,0.02288657283224154,99.74881135684905,300.68536376953125,0.0014886230153322497,2.8659187953825656e-15,2.8063693700471937e-06,1.8468656539916992
27,55.0,0.01555291524732951,-0.0031484467097433965,-9.912716684094016e-06,-0.012045214504423037,0.006296893419486793,0.015701033391258792,0.015376676486138769,0.005990477078703507,9.211362803685347e-05,0.006277464977453383,-0.013537213861086599,0.01555291524732951,0.015376676486138769,0.007435987644823957,-5.853170377951463e-07,2.1947479936200047e-05,-0.010318000453080402,0.01583470876300032,0.015800370012625298,-0.3021624345440211,4.155434085092843e-07,4.1685585696056897e-07,0.02307001318988159,99.80047376850311,300.77301025390625,0.0014039234208290043,2.7283498172372216e-15,3.1882847098576576e-06,2.0728566646575928
28,32.0,0.016297074321457376,-0.0038016596052243504,-1.4452615753994564e-05,-0.014547311344086286,0.007603319210448701,0.0159551204923113,0.01609786385365175,0.006707721402151076,0.00010797998590005406,0.007644362305238761,-0.01525441576379954,0.016297074321457376,0.01609786385365175,0.007809263926366406,-7.300689261388672e-07,2.6931701564216684e-05,-0.011920726876895812,0.019531639613570198,0.016077127669420408,-0.30585086888869584,4.2202091334053704e-07,4.236314157814173e-07,0.02316225542191372,99.84151068075388,300.87774658203125,0.0015058707141148656,2.863362986032944e-15,3.598625966369442e-06,2.1799449920654297
29,39.0,0.019787904303930896,-0.001577949466366589,-2.489924518406602e-06,-0.006043343959441875,0.0031558989327331774,0.01849335196528456,0.01595552031624399,0.005342523852400676,8.524274786699711e-05,0.0028107483890147233,-0.00550831499704858,0.019787904303930896,0.01595552031624399,0.006529950595720761,-3.3412799487264237e-07,1.1733048519422366e-05,-0.004771460220786891,0.007559065858013951,0.018551853547379947,-0.3220967784059526,4.4394537286010467e-07,4.446470033617807e-07,0.023085080572485664,99.87410745882059,300.7987976074219,0.0016553267503953938,3.656338326264576e-15,2.847142860310253e-06,1.8209140300750732
30,17.0,0.01573449454910681,-0.0003096353997717096,-9.587408079178644e-08,-0.0007809055474923691,0.0006192707995434193,0.014271348882723234,0.011705963717426207,0.002695561640564239,3.1554146762530856e-05,0.00014931401355553373,1.2732358315786548e-05,0.01573449454910681,0.011705963717426207,0.003866484459809284,-5.1190012154729395e-08,2.506940167419137e-06,1.2330129081532678e-05,0.0004253514048486792,0.014280190818809067,-0.3399472004278725,4.840123716402966e-07,4.841622854230981e-07,0.02381671684181419,99.9,301.3450927734375,0.001352789150852873,3.34539139860051e-15,1.5290196057746321e-06,1.086045265197754
31,16.0,0.016311412721413038,-0.0050097491672778105,-2.509758671904072e-05,-0.02023598348995124,0.010019498334555621,0.014465794799743845,0.0186043162150129,0.0059915918573010775,0.00011146946954452571,0.009504024082822186,-0.019425764320303174,0.016311412721413038,0.0186043162150129,0.007628836743881125,-1.4131226488655093e-06,4.186429211579888e-05,-0.02214342789291686,0.02927840690789319,0.014611831297389738,-0.37002138358802517,4.972149632193829e-07,4.997184271938908e-07,0.022584004289332285,99.92056717652757,300.36737060546875,0.002547225290346975,3.612376672396753e-15,3.05593503246589e-06,2.115166187286377
32,18.0,0.015163399537427336,-0.002682983287053391,-7.19839931860782e-06,-0.011539668139450527,0.005365966574106782,0.01505780825332331,0.01744966471527863,0.003724059905968271,6.498359673875841e-05,0.00557308184213667,-0.012160427624658068,0.015163399537427336,0.01744966471527863,0.004301080604670104,-8.449212250394565e-07,2.2957755040735494e-05,-0.013442533864299638,0.016951379232467846,0.015138934292610769,-0.36343158893037836,5.103196292235032e-07,5.116924916266481e-07,0.02354446234472435,99.93690426555199,301.15472412109375,0.0023047956858255588,3.942573978873455e-15,2.0644017256250967e-06,1.205067753791809
33,10.0,0.014752219482184217,-0.003904778396882,-1.5247294328756363e-05,-0.015976410929180503,0.007809556793764,0.01483049275796838,0.017950295276727583,0.004973031526661997,8.92673843240582e-05,0.007141341162113863,-0.015386517766588002,0.014752219482184217,0.017950295276727583,0.005047100809930772,-9.336916493074598e-07,2.9850974811307037e-05,-0.015856310144683722,0.020870573346673603,0.014946994257296025,-0.35262020236220326,4.5536597489283577e-07,4.571510484308606e-07,0.02167978324126498,99.94988127663727,299.6883850097656,0.002231957792701288,3.099381392487172e-15,2.3373894738447164e-06,1.386745572090149
34,8.0,0.02257545526999473,0.0002775780271917437,-7.70495611796604e-08,0.001367381123071173,-0.0005551560543834874,0.02133920682927813,0.014727329574822996,0.005715554382238578,8.417485309005137e-05,-0.0016040351615026042,0.003705245560011948,0.02257545526999473,0.014727329574822996,0.005746915296662392,1.0708767049832426e-07,-2.456461888009805e-06,0.00471163211069181,-0.005222270645083703,0.021327365170115766,-0.39057899716262257,5.293501903335643e-07,5.292032951269198e-07,0.022657712386659652,99.96018928294464,300.5484619140625,0.0022466828894756098,5.976175630090996e-15,2.9342051876396205e-06,1.5972319841384888
35,10.0,0.020127230731681524,-0.0032614671193066116,-1.0637167770318168e-05,-0.014638954579196044,0.006522934238613223,0.019782507202238002,0.022061460417083945,0.00572148008703983,0.00012622420646736326,0.007208700773808764,-0.015790950661500828,0.020127230731681524,0.022061460417083945,0.006648020202289644,-1.2619706274314924e-06,3.028186341425783e-05,-0.02165154609411727,0.024377999881008278,0.019912181241813175,-0.4054521105766017,5.534118238302639e-07,5.552226642937519e-07,0.022899712306936236,99.96837722339832,300.64013671875,0.0036267146722301366,6.0983971541482176e-15,3.000325984737903e-06,1.8499301671981812
36,6.0,0.01881157224592988,0.0007378767864989173,-5.444621520539686e-07,0.0029256286028959888,-0.0014757535729978343,0.017971270519024682,0.01510382666962101,0.0013970130388633764,2.110024279419296e-05,-0.0020858816364109,0.00430323497052688,0.01881157224592988,0.01510382666962101,0.0014903922421928885,2.774951228003548e-07,-7.186243491027198e-06,0.005858983114115379,-0.007052279601757143,0.017944778677521846,-0.4027052801622531,5.828221011804799e-07,5.823923673719619e-07,0.024184146031131407,99.9748811356849,301.6285705566406,0.002449410871241167,6.095511161976534e-15,8.17075094277446e-07,0.42020928859710693
37,3.0,0.005797251119960496,-0.004024287258516795,-1.619488793906062e-05,-0.01623525829034271,0.00804857451703359,0.006709862918387756,0.012909062726113344,0.0019781428829651806,2.5535970557412205e-05,0.008997203491987212,-0.01844322101172666,0.005797251119960496,0.012909062726113344,0.0023342059135866016,-1.539113132270133e-06,3.918272574101433e-05,-0.025299812678280655,0.03052142377866784,0.006764195504565833,-0.4043740607251502,5.798985367416352e-07,5.822416443724612e-07,0.024078109296032147,99.98004737685031,301.5110168457031,0.002110869037038168,2.27467930928525e-15,1.1468389140664602e-06,0.657093346118927
38,5.0,0.026973414732254383,0.0032881737562639626,-1.0812086651383057e-05,0.011960322623539825,-0.006576347512527925,0.021179513645434883,0.014405010597116264,0.0013814403609197703,1.9899663038333405e-05,-0.01109054514544723,0.02062325349401894,0.026973414732254383,0.014405010597116264,0.0030356957865664063,1.352496992920516e-06,-3.496644381228033e-05,0.034761474416600074,-0.041656569950734204,0.02104091378819946,-0.44875613208617116,6.379989938915639e-07,6.359080178359183e-07,0.023696614893839136,99.98415106807539,301.166259765625,0.002900910796022744,8.564550699818615e-15,7.757195944789616e-07,0.8506652116775513
39,2.0,0.0032218346683403794,-0.0015032399774414422,-2.2597304297781475e-06,-0.006012959909765771,0.0030064799548828844,0.002782110307653971,0.00042099493171602015,0.005367595330820838,2.2597304297781466e-06,0.0031712611140158778,-0.006342522228031762,0.0032218346683403794,0.00042099493171602015,0.005972100850640243,-6.991949026694474e-07,1.6210010253821486e-05,-0.011668226865186542,0.012427426310209098,0.002790493564857737,-0.46945467926859136,6.4387153636685e-07,6.44840886967228e-07,0.022970016141598656,99.98741074588206,300.7626953125,9.278210298107266e-05,1.1568564668652782e-15,2.832059459598593e-06,1.6645550727844238
40,3.0,0.0011528449723484664,0.00018559470510680232,-3.444539456368092e-08,0.0007332309323817013,-0.0003711894102136047,0.0010462821800529473,6.424106510881034e-05,0.0006199942090822514,3.982908835273828e-08,-0.00040640487868890085,0.0008106711428661803,0.0011528449723484664,6.424106510881034e-05,0.0006843376430623767,9.125341348801842e-08,-2.0704738626352232e-06,0.0014405011813869012,-0.001570260739421463,0.0010458939192796754,-0.4598922016683559,6.672404395907467e-07,,0.024257616461189666,99.99,301.7342529296875,1.3587039050265873e-05,4.656422270428868e-16,3.6482440539341144e-07,0.19321642816066742
