,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,262.0,0.023924913718628912,-0.005031369422595329,-2.5314678266627262e-05,-0.021656285128280627,0.01006273884519066,0.027169478756234704,0.033857572598103035,0.004769290519483408,0.00016147660000485404,0.01154598738938866,-0.02755273876273248,0.023924913718628912,0.033857572598103035,0.006074092493869698,-3.0805719555785046e-07,1.897622863973022e-05,-0.004187837562882115,0.013159080763405337,0.027444955414977143,-0.13336153324466515,2.301414954581903e-07,2.313052777599968e-07,0.028280892986293278,98.00473768503112,304.318359375,0.0006021670368141612,1.453625025735843e-15,3.8145210428100667e-06,1.7744721174240112
18,215.0,0.026610059968498048,-0.002397926541598818,-5.750051698904069e-06,-0.00995415083431282,0.004795853083197636,0.02804975298141807,0.02709489195929366,0.0059574912433514515,0.00016141758158704566,0.006293669115701937,-0.013964439764261984,0.026610059968498048,0.02709489195929366,0.007185938657764433,-1.6866882278780833e-07,9.87077319376824e-06,-0.002535984991322772,0.007839801312826728,0.02818476088999932,-0.1457880785440895,2.5184566823445155e-07,2.5245102725315574e-07,0.02823535719322139,98.41510680753889,304.2886657714844,0.0005758792730810509,1.787653425700938e-15,4.7495228895398975e-06,2.0984652042388916
19,139.0,0.020965481723611182,-0.004849248779723423,-2.3515213727649112e-05,-0.019640010513872826,0.009698497559446847,0.0219222523625119,0.027688613127748538,0.004085544346101524,0.00011312305681546548,0.01083497705849687,-0.023048979897244463,0.020965481723611182,0.027688613127748538,0.005490871434610239,-4.0100485386375606e-07,2.1911818501488623e-05,-0.005014039380916207,0.014776190601739314,0.022136421853138417,-0.15951500545815966,2.7577486198150794e-07,2.7711867939942416e-07,0.028327119436477567,98.74107458820583,304.3775939941406,0.0007045377845816037,1.6835141630321151e-15,3.278345763696326e-06,1.6053404808044434
20,131.0,0.013792600772889504,-0.0050251152464625155,-2.5251783240230024e-05,-0.020961056995547192,0.01005023049292503,0.016129083723187155,0.021986718862891726,0.0049691870279961435,0.00010925611816167969,0.011759560524507707,-0.02660783669827454,0.013792600772889504,0.021986718862891726,0.006654158083764614,-4.960067387534973e-07,2.4444616338893268e-05,-0.006715081846174101,0.017271389162927996,0.016292414835037763,-0.17183260168556502,2.9683230282065965e-07,2.98331452752385e-07,0.02830946312592612,99.0,304.34173583984375,0.0006491896013068314,1.4355151563093277e-15,3.982434204657222e-06,1.944528579711914
21,112.0,0.010236629369305842,-0.007291473587472005,-5.316558707680188e-05,-0.030214587930375715,0.014582947174944011,0.01463888728375411,0.024016882606776722,0.006158893595026512,0.0001479174244593808,0.01645378816257153,-0.03765744350581274,0.010236629369305842,0.024016882606776722,0.007423402105770327,-8.313575518355283e-07,3.82473096757278e-05,-0.010978873325430223,0.025981596064119015,0.014854723166917657,-0.1846320178185976,3.1935166242591983e-07,3.2169730986395366e-07,0.02841047986355035,99.20567176527571,304.43365478515625,0.0008187110789689948,1.5149661362343495e-15,4.9711840143241466e-06,2.1719448566436768
22,80.0,0.01597269317260972,-0.0010156068471583917,-1.031457267995009e-06,-0.0049084005577817395,0.0020312136943167833,0.014344701141681048,0.014079665769738244,0.0030996121890382896,4.3641503637465836e-05,0.0013714926412776757,-0.003590615169992131,0.01597269317260972,0.014079665769738244,0.004112149931585934,-1.43125489148618e-07,5.484210472814702e-06,-0.001091526256257205,0.002212678127293468,0.014373882743103516,-0.188425885329766,3.308331659309971e-07,3.3116950394677543e-07,0.02865813532277579,99.3690426555198,304.60589599609375,0.0004998888781970209,1.573229855979505e-15,2.545676527785027e-06,1.205861210823059
23,59.0,0.011910960326565564,-0.0031304251855764306,-9.79956184249123e-06,-0.012715465960417944,0.006260850371152861,0.013232100471082003,0.016579510552411175,0.00306616948052063,5.0835589257772876e-05,0.007207265142048121,-0.015803546347477333,0.011910960326565564,0.016579510552411175,0.0039277309795836025,-4.432526283501948e-07,1.8482590821136695e-05,-0.005840987006678751,0.012814039596460599,0.01331533530863931,-0.20788163470244653,3.609605212680102e-07,3.620940295376217e-07,0.028401638585124643,99.49881276637272,304.4359436035156,0.0007164798023250296,1.7348882979260782e-15,2.473335037848249e-06,1.149213194847107
24,50.0,0.012154775317056474,-0.0016526854759258602,-2.731369282336287e-06,-0.006405675250686753,0.0033053709518517205,0.012250442924784015,0.011652884697252898,0.0036579680161302796,4.262587951820508e-05,0.0037872713274549304,-0.007845204616858458,0.012154775317056474,0.011652884697252898,0.004559823909207104,-2.1998227513312855e-07,9.685043962924072e-06,-0.002773199612188507,0.006591466379442345,0.012291035786081903,-0.20310528963634944,3.5880202380538464e-07,3.5939599234203425e-07,0.02885294525583366,99.6018928294465,304.7287292480469,0.00048070198743672824,1.5823343321580915e-15,3.0452307555363166e-06,1.339296817779541
25,42.0,0.015526910668789161,-0.0028094204659354707,-7.892843354417077e-06,-0.010752489955892031,0.0056188409318709415,0.015996154312855265,0.018004091666026224,0.0030781845965630766,5.541991764147157e-05,0.006002073834444597,-0.012300704911347897,0.015526910668789161,0.018004091666026224,0.0038214500796662377,-4.307549591366422e-07,1.7781867182930344e-05,-0.005179667600178731,0.011393942534569268,0.01608641434869616,-0.22181923285578975,3.8707990989197893e-07,3.881704438812902e-07,0.02853391881568406,99.68377223398316,304.5320129394531,0.0008858692225676787,2.4102412421630247e-15,2.5062102573972424e-06,1.1195285320281982
26,31.0,0.008811612869850275,-0.00117842857029376,-1.3886938952845952e-06,-0.004389468324775508,0.00235685714058752,0.0076105746792528624,0.007256665397648005,0.00237070574136675,1.720341832138155e-05,0.0021108719627819135,-0.003852904926867404,0.008811612869850275,0.007256665397648005,0.0032969804362877617,-1.852153831004182e-07,7.654834941370572e-06,-0.0016804652874634082,0.004079723199007317,0.007628543472697014,-0.22566928176949685,3.979076827872083e-07,3.9837714179284873e-07,0.028784594829576304,99.74881135684905,304.6452331542969,0.0003695574755288393,1.2078312855497502e-15,1.9642551158775235e-06,0.9673175811767578
27,25.0,0.009278635798016174,-0.0028849284623188665,-8.322812232697503e-06,-0.011379862360914289,0.005769856924637734,0.00912468372896871,0.01250918153723802,0.0022062322801344246,2.759816010551609e-05,0.005561862384221651,-0.011155288917374967,0.009278635798016174,0.01250918153723802,0.0023628807939314687,-5.419740021971448e-07,1.990928992617333e-05,-0.005542085887305418,0.011473138933876706,0.009177560557187605,-0.24084099645672846,4.220149607278534e-07,4.2323596621305854e-07,0.028654333234542802,99.80047376850311,304.6575927734375,0.0007255873891044923,1.6344925800404108e-15,1.8114729321732335e-06,0.6933699250221252
28,20.0,0.015645378559092583,0.0003816164477363684,-1.4563111318292444e-07,0.0016040040174774158,-0.0007632328954727368,0.014750824441376861,0.011043717548704406,0.0028351705787073183,3.1310823073640436e-05,-0.0010730323786476083,0.0023092046542077683,0.015645378559092583,0.011043717548704406,0.0033654887348280173,8.048534860684504e-08,-2.7032285992398165e-06,0.0012199719299872953,-0.0022817597464431724,0.014739572568187255,-0.24844503766367657,4.3459350864247274e-07,4.344277238776884e-07,0.028511847673914226,99.84151068075388,304.5506896972656,0.0006816727670649568,2.7838854420013306e-15,2.304782340581418e-06,0.9861924052238464
29,17.0,0.012869407772717223,-0.006600230413609434,-4.356304151273497e-05,-0.028714927670701808,0.013200460827218869,0.014482441277643017,0.019883468907649443,0.009958983123697402,0.00019801913129184287,0.012110882600714542,-0.02665397204443845,0.012869407772717223,0.019883468907649443,0.007529028308791689,-1.723392042585864e-06,5.11325292346361e-05,-0.01585135532643825,0.02736793116373992,0.014675525668819179,-0.2631711564001291,4.7198052305093867e-07,4.751164007693009e-07,0.02943742984880751,99.87410745882059,305.0423583984375,0.0013771103175868732,3.269202488433586e-15,8.630079083347202e-06,2.22052001953125
30,14.0,0.018310564419376757,-0.0027571170154013325,-7.601694236615551e-06,-0.01151887037904951,0.005514234030802665,0.019484778732123377,0.022366796664293937,0.0030617388206717606,6.84812896411404e-05,0.005797902626557526,-0.012519355794951698,0.018310564419376757,0.022366796664293937,0.002665220923476992,-7.368529021592528e-07,2.2051627721631056e-05,-0.00835455098094627,0.013856548968017147,0.019592668353236937,-0.27922671551426004,4.891569665462092e-07,4.905093582440374e-07,0.028643658398611098,99.9,304.55084228515625,0.0017438845308898794,4.688026666854078e-15,2.5120316807153214e-06,0.7809938192367554
31,9.0,0.008814194859756826,-0.001413974264865192,-1.9993232217010603e-06,-0.0060799748408337006,0.0028279485297303844,0.00844153794533463,0.010434494607614054,0.0012480462402813253,1.3022731764268483e-05,0.002414545026574898,-0.005151805650190126,0.008814194859756826,0.010434494607614054,0.0011169608757580012,-4.110253187943605e-07,1.1625854984817294e-05,-0.003530038269279257,0.005854618592367008,0.008465460907869956,-0.28258990505964643,5.0353623063475e-07,5.042492260634819e-07,0.029095562170189587,99.92056717652757,304.9295654296875,0.0008332680039510257,2.146406909138716e-15,1.0565357138137319e-06,0.3289358913898468
32,9.0,0.01720819306373126,0.000431484813925538,-1.8617914464835616e-07,0.0018264173850524007,-0.000862969627851076,0.016446552116668033,0.010204061683629521,0.0052259034141907456,5.332544079109248e-05,-0.0007228767281206551,0.001984640335885364,0.01720819306373126,0.010204061683629521,0.005742367772337028,1.2705512481923147e-07,-3.598832159726471e-06,0.0014720767302611154,-0.001820374110290224,0.016432368422441525,-0.2945453882113014,5.117351778653165e-07,5.115144671406422e-07,0.028316778921841226,99.93690426555199,304.38153076171875,0.0008852736337374031,4.303191845546305e-15,4.190338229062812e-06,1.678956151008606
33,4.0,0.01788107431048211,0.0015052653074231848,-2.2658236457318145e-06,0.0055155015299373795,-0.003010530614846369,0.01695778467180142,0.014177276406194754,0.00027391973831814026,3.8834358432488105e-06,-0.0038884140346754207,0.007189350391023637,0.01788107431048211,0.014177276406194754,0.0004028615479391388,3.9562725543688916e-07,-1.2748633886066792e-05,0.005131324835759089,-0.009627363709921129,0.016906847781020626,-0.28827367223902206,5.20194406189956e-07,5.194125524944458e-07,0.02937958226283175,99.94988127663727,305.07818603515625,0.001178155914002656,4.575030546657162e-15,2.3643652131755752e-07,0.11887091398239136
34,8.0,0.005829010432678322,-0.00464559170015767,-2.158152224457383e-05,-0.018494242071471132,0.00929118340031534,0.006584496796639626,0.01157498515312851,0.004185702393847286,4.8449443064196785e-05,0.009347416798006358,-0.019720485908376932,0.005829010432678322,0.01157498515312851,0.004627094389920387,-1.3240839288645361e-06,3.930796180348612e-05,-0.01478944162821383,0.023681475306490465,0.006646103530406925,-0.2960172499179197,5.165104070506419e-07,5.189211026180007e-07,0.028583964818550776,99.96018928294464,304.5413513183594,0.0010142721058066938,1.773067442084517e-15,3.4198990282786e-06,1.3557156324386597
35,2.0,0.0005077989411594183,-0.00037392991062034834,-1.3982357805654167e-07,-0.0014957196424813938,0.0007478598212406967,0.0004931896156175507,0.0001253203685643415,0.0011157290682939063,1.3982357805654167e-07,0.000755170397383923,-0.0015103407947678461,0.0005077989411594183,0.0001253203685643415,0.001137648969979,-1.1682898508374389e-07,3.3047636810455276e-06,-0.0011979216370731128,0.0019701617061041675,0.0004935586592971278,-0.3040160696864584,5.418132498306788e-07,5.42015925797367e-07,0.02907057776505383,99.96837722339832,304.94842529296875,1.1582831639894315e-05,1.448898685780266e-16,9.429009526428062e-07,0.33511126041412354
36,4.0,0.0048355465122105045,0.00016313421833103945,-2.6612773190479246e-08,0.0007024048260925005,-0.0003262684366620789,0.004904248505002884,0.004430050256209625,9.765585180472028e-05,4.326203313078702e-07,-0.0002800288380580368,0.0006030409953798241,0.0048355465122105045,0.004430050256209625,8.24840986790916e-05,6.518565620888671e-08,-1.5715468910586675e-06,0.0005526029891670401,-0.0007859913410304275,0.004902648794971962,-0.32647609681747536,5.909013251944381e-07,5.908049446915996e-07,0.029507396188767063,99.9748811356849,305.2305603027344,0.000472184179784372,1.7118303078149068e-15,8.50276249609205e-08,0.024386947974562645
37,3.0,0.004072517381420508,-0.00014338315402499325,-2.0558728858154935e-08,-0.0006720971105907681,0.0002867663080499865,0.0040485319092134365,0.004152990246029122,0.00027973130308075057,1.161721373203373e-06,0.0002016215016062466,-0.00048152432023219086,0.004072517381420508,0.004152990246029122,0.0001994299540173301,-7.278447383459359e-08,1.4921122251580126e-06,-0.0005117823790213606,0.0006096039371513385,0.004049693141507816,-0.351524973042821,6.381208400114706e-07,6.382123489109951e-07,0.029603780513188505,99.98004737685031,305.2977294921875,0.0005131842018156601,1.6490277839229732e-15,2.451519881557562e-07,0.05901465192437172
38,2.0,0.003279982599713854,0.0005518443930611979,-3.045322341530819e-07,0.002207377572244797,-0.0011036887861223957,0.0028235530721892757,0.001519440335908247,0.00020042395015862688,3.045322341530818e-07,-0.0014259767247962497,0.0028519534495925008,0.003279982599713854,0.001519440335908247,0.0003345655390093558,2.2587513901047563e-07,-5.5822918455337255e-06,0.002880039717063714,-0.004200784660237782,0.0028204393260185113,-0.3427978282634333,6.207222947898182e-07,6.203799415974801e-07,0.02950922757876892,99.98415106807539,305.166015625,0.00017854996729053322,1.0867044622736743e-15,1.7452807593073438e-07,0.09883278608322144
39,2.0,0.0001653767521118485,-0.00032922968638175455,-1.0839218639502843e-07,-0.0013169187455270145,0.000658459372763509,0.00011595119408943288,0.00018340208149297674,0.0005910084853599617,1.0839218639502845e-07,0.0007151169201080483,-0.001430233840216094,0.0001653767521118485,0.00018340208149297674,0.0006970915907269174,-1.6028568673884898e-07,3.6321758759907105e-06,-0.0017685824257068395,0.002329277153663484,0.00011602758096113026,-0.37964190369643613,6.763737107251882e-07,6.765964663676175e-07,0.02905987479775237,99.98741074588206,304.91668701171875,2.64333706241172e-05,5.3080459777594973e-17,4.990926727328586e-07,0.20525312423706055
40,0.0,,,,,,,,,,,,,,,,,,,,,,,,99.99,,,,,
